2025-07-28 16:36:52,813 - Starting stepper motor control - logging to logs/stepper_log_20250728_163652.txt
2025-07-28 16:37:19,606 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,218 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,220 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,221 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,222 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,224 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,225 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,227 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,228 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,230 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,231 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,233 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,234 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,235 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,237 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,238 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,239 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,241 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,243 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,245 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,246 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,247 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,249 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,250 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,251 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,253 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,254 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,256 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,257 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,259 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,260 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,262 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,263 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,264 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,266 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,267 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,269 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,270 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,271 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,273 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,274 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,276 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,278 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,279 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,281 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,282 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,283 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,285 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,286 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,287 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,289 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,290 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,292 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,293 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,295 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,296 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,297 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,299 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,300 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,302 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,303 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,304 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,306 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,307 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,309 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,310 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,311 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,313 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,314 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,315 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,317 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,318 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,320 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,321 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,323 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,324 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,325 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,327 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,328 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,330 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,331 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,332 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,334 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,335 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,336 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,338 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,339 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,341 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,342 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,344 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,345 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,347 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,348 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,349 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,351 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,352 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,353 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,355 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,357 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,358 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,359 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,361 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,363 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,364 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,366 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,367 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,369 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,370 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,372 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,373 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,374 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,376 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,377 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,378 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,380 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,381 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,383 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,384 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,385 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,387 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,388 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,390 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,391 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,392 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,394 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,395 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,397 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,398 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,400 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,401 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,402 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,404 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,405 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,406 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,408 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,409 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,411 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,412 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,414 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,415 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,416 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,418 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,419 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,421 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,422 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,424 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,425 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,426 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,428 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,429 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,430 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,432 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,433 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,435 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,436 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,437 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,439 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,440 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,442 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,444 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,445 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,447 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,448 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,449 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,451 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,452 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,453 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,455 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,456 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,457 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,459 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,460 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,462 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,463 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,465 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,466 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,467 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,469 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,470 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,471 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,473 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,474 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,476 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,477 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:38:36,479 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,480 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,481 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,483 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,484 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,485 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,487 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,488 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,489 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,491 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,492 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,494 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,495 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,497 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,498 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,500 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,501 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,502 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,504 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,505 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,506 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,508 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,509 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,511 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,512 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,513 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,515 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,516 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,517 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,518 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,520 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,521 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,522 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,524 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,525 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,526 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,528 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,529 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,530 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,532 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,533 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,534 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,536 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,537 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,539 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,540 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,542 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,543 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,544 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,546 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,547 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,548 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,550 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,551 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,553 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,554 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,555 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,557 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,559 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,560 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,561 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,563 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,565 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,567 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,568 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,569 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,571 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,572 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,573 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,576 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,578 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,579 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,580 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,582 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,583 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,584 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,586 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,587 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,588 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,590 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,591 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,593 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,594 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,595 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,596 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,598 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,600 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,602 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,603 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,605 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,606 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,608 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,609 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,611 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,612 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,613 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,615 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,616 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,617 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,619 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,620 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,621 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,623 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,624 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,626 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,627 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,628 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,630 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,631 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,633 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,634 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,636 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,637 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,638 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,640 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,641 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,643 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,644 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,646 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,647 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,649 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,650 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,651 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,653 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,654 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,656 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,657 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,659 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,661 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,662 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,663 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,665 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,666 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,668 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,669 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,670 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,672 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:38:36,673 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
