2025-07-28 13:10:00,718 - Starting stepper motor control - logging to logs/stepper_log_20250728_131000.txt
2025-07-28 13:14:49,677 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 13:15:50,324 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,330 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,336 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,348 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,353 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,360 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,366 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,372 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,379 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,385 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,391 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,398 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,403 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,409 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,416 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,421 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,428 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,434 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,440 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,446 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,453 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,460 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,466 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,473 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,479 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,487 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,493 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,499 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,506 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,512 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,517 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,523 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,529 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,536 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,542 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,549 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,554 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,560 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,566 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,572 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,579 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,585 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,591 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,597 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,603 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,610 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,616 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,622 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,628 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,641 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,647 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,653 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,659 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,665 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,670 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,677 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,683 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,690 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,696 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,703 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,710 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,716 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,723 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,729 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,736 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,741 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,747 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,753 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,760 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,774 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,780 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,786 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,793 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,799 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,805 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,818 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,824 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,831 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,837 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,844 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,851 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,857 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,864 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,871 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,877 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,883 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,890 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,911 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,918 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,931 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,975 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,987 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:50,997 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,010 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,023 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,035 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,047 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,059 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,072 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,085 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,096 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,108 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,119 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,131 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,144 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,156 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,168 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,179 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,192 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,205 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,217 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,230 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,243 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,255 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,268 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,279 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,292 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,305 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,318 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,330 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,343 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,356 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,368 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,380 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,393 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,404 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,415 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,428 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,440 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,451 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,463 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,476 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,488 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,501 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,514 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,526 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,539 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,550 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,561 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,574 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,586 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,612 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,623 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,636 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,648 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,661 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,674 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,687 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,699 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,711 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,724 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,737 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,750 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,763 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,776 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,788 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,801 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,813 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,827 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,838 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,849 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,861 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,886 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,898 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,910 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,922 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,947 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,958 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,971 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:51,996 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,009 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,021 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,033 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,046 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,059 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,072 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,085 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,097 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,109 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,121 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,134 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,146 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,159 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,169 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,195 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,208 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,221 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,234 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,244 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,256 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,268 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,281 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,292 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,304 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,317 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,330 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,340 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,351 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,376 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,389 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,402 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,414 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,427 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,437 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,450 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,463 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,476 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,489 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,501 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,513 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,526 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,538 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,551 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,577 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,588 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,612 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,625 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,637 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,650 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,663 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,675 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,688 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,701 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,713 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,726 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,737 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,748 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,761 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,774 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,787 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,799 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,812 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,823 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,835 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,847 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,860 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,885 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,898 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,910 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,921 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,934 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,947 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,972 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,985 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:52,997 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,010 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,023 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,033 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,046 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,059 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,072 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,083 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,095 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,106 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,118 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,130 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,142 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,165 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,178 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,190 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,201 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,214 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,227 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,251 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,264 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,276 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,288 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,301 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,314 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,326 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,337 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,350 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,376 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 13:15:53,386 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 13:15:53,399 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 13:15:53,412 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 13:15:53,424 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 13:15:53,437 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 13:15:53,450 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 13:15:53,461 - Sensor 1: OPEN | Sensor 2: BLOCKED
2025-07-28 13:15:53,474 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,485 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,498 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,511 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,524 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,537 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,550 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,562 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,577 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,591 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,611 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,624 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:53,648 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
