2025-08-14 18:12:51,333 - Starting stepper motor control - logging to logs/stepper_log_20250814_181251.txt
2025-08-14 18:13:03,192 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,099 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,112 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,124 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,135 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,148 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,161 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,174 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,187 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,200 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,212 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,225 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,238 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,251 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,263 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,275 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,285 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,298 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,311 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,323 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,335 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,345 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,358 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,370 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,380 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,393 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,406 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,417 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,429 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,442 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,454 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,467 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,479 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,489 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,501 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,512 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,524 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,536 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,549 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,561 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,574 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,586 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,598 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,611 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,622 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,635 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,648 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,659 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,671 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,684 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,694 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,707 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,720 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,733 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,744 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,757 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,769 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,782 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,795 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,808 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,821 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,831 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,844 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,856 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,867 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,878 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,891 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,902 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,913 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,925 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,937 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,950 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,962 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,975 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,986 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:51,998 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,009 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,020 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,032 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,043 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,056 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,068 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,081 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,091 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,103 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,114 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,127 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,140 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,150 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,163 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,175 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,186 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,199 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,211 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,224 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,237 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,248 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,259 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,272 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,284 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,296 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,309 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,320 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,331 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,343 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,356 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,367 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,380 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,392 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,405 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,417 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,428 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,440 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,453 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,466 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,477 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,490 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,502 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,515 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,527 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,538 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,550 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,561 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,574 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,587 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,599 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,612 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,624 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,637 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,650 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,663 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,674 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,686 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,699 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,712 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,725 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,737 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,750 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,763 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,776 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,788 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,801 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,814 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,826 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,837 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,850 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,863 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,875 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,886 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,898 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,910 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,923 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,936 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,948 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,959 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,972 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,983 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:52,995 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,008 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,020 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,033 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,046 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,058 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,070 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,081 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,093 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,106 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,120 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,133 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,146 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,158 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,168 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,181 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,194 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,206 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,219 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,231 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,243 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,254 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,267 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,279 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,292 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,305 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,317 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,328 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,341 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,353 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,364 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,377 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,390 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,402 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,412 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,423 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,436 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,449 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,459 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,471 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,484 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,494 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,505 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,518 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,529 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,541 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,554 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,565 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,578 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,591 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,603 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,616 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,628 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,639 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,652 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,662 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,675 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,688 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,699 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,712 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,725 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,737 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,750 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,763 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,776 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,787 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,800 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,812 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,823 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,835 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,846 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,858 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,871 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,882 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,895 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,907 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,920 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,933 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,945 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,958 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,970 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,983 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:53,994 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,007 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,018 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,031 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,042 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,055 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,067 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,079 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,094 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,105 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,117 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,130 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,141 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,152 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,165 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,177 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,190 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,200 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,213 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,225 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,238 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,249 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,262 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,273 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,285 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,297 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,309 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,321 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,332 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,345 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,358 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,369 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,381 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,391 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,403 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,416 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,429 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,442 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,454 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,467 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,479 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,489 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,501 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,512 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,524 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,535 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,548 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,560 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,572 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,583 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,595 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,607 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,620 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,633 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,645 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,657 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,668 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,679 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,690 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,703 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,716 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,727 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,740 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,752 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,765 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,778 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,791 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,803 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,816 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,828 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,841 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,852 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,865 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,877 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,889 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,903 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,913 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,924 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,935 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,948 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,960 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,972 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,983 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:54,994 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:55,005 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:55,016 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:55,027 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:55,040 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:55,052 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:55,065 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:55,078 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:55,091 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:16:55,102 - Sensor 1: BLOCKED | Sensor 2: OPEN
